"Description: ","Monthly mean daily mean temperature"
1975-08, 14.0548387096774, -1.14640893734967
1975-09, 16.6033333333333, -0.435836743897607
1975-10, 17.9774193548387, -0.0527135820004653
1975-11, 21.09, 0.815137280151223
1975-12, 22.5933333333333, 1.23429722431616
1976-01, 22.0177419354839, 1.07381062241968
1976-02, 23.0155172413793, 1.35201069437641
1976-03, 21.8903225806452, 1.03828351178128
1976-04, 18.9616666666667, 0.221714609753631
1976-05, 16.2774193548387, -0.526708197353287
1976-06, 14.33, -1.06968836678118
1976-07, 12.9435483870968, -1.45625930734785
1976-08, 13.6370967741935, -1.26288389501228
1976-09, 14.8166666666667, -0.933995790621339
1976-10, 16.8387096774194, -0.370209026439817
1976-11, 19.3583333333333, 0.332313353335937
1976-12, 23.2338709677419, 1.41289215939881
1977-01, 23.1564516129032, 1.39130606685903
1977-02, 23.0607142857143, 1.36461255063797
1977-03, 22.2193548387097, 1.13002440507537
1977-04, 19.475, 0.364842395566043
1977-05, 16.208064516129, -0.546045738586853
1977-06, 13.235, -1.37499666314079
1977-07, 12.4225806451613, -1.60151572173017
1977-08, 14.2354838709677, -1.09604138809018
1977-09, 14.785, -0.942825102083803
1977-10, 19.5129032258065, 0.375410586705327
1977-11, 20.47, 0.642268655728429
1977-12, 22.8, 1.29192009912377
1978-01, 23.0129032258065, 1.3512818536082
1978-02, 24.2982142857143, 1.70965274857862
1978-03, 22.3887096774194, 1.17724398250616
1978-04, 18.9466666666667, 0.217532304324047
1978-05, 16.6112903225806, -0.433618173275465
1978-06, 13.1733333333333, -1.39219058546242
1978-07, 12.2387096774194, -1.65278269151216
1978-08, 12.8709677419355, -1.47649626910391
1978-09, 15.035, -0.873120011590741
1978-10, 17.42, -0.208133448286928
1978-11, 19.425, 0.35090137746743
1978-12, 20.6532258064516, 0.693355741405922
1979-01, 23.4193548387097, 1.46460883944207
1979-02, 23.7314814814815, 1.55163610296089
1979-03, 21.4758064516129, 0.922707974641161
1979-04, 18.9, 0.204520687431999
1979-05, 15.4451612903226, -0.758758692155989
1979-06, 14.1766666666667, -1.11244082228358
1979-07, 12.8064516129032, -1.49448467955374
1979-08, 13.5725806451613, -1.28087230546209
1979-09, 15.945, -0.619393482195995
1979-10, 18.0354838709677, -0.0365240125956338
1979-11, 20.5316666666667, 0.65946257805006
1979-12, 23.5564516129032, 1.50283421164793
1980-01, 23.1403225806452, 1.38680896424659
1980-02, 23.075, 1.36859569866614
1980-03, 22.5387096774194, 1.219067036802
1980-04, 19.54, 0.382965719094238
1980-05, 16.9612903225806, -0.336031046585179
1980-06, 13.8983333333333, -1.19004582303254
1980-07, 12.5370967741935, -1.56958629318176
1980-08, 15.0741935483871, -0.862192052242473
1980-09, 17.7783333333333, -0.108222818580215
1980-10, 18.8274193548387, 0.184283725675946
1980-11, 20.6233333333333, 0.685021111230831
1980-12, 22.5693548387097, 1.22761153176566
1981-01, 23.358064516129, 1.44751984951472
1981-02, 23.1642857142857, 1.39349037384223
1981-03, 21.6983870967742, 0.984767990693052
1981-04, 20.1916666666667, 0.564663654979496
1981-05, 16.295, -0.521806355505707
1981-06, 13.3883333333333, -1.33224420763839
1981-07, 12.6483870967742, -1.5385562851558
1981-08, 13.4032258064516, -1.32809188289288
1981-09, 17.2116666666667, -0.266221023697804
1981-10, 19.0516129032258, 0.24679345198908
1981-11, 18.9366666666667, 0.214744100704324
1981-12, 21.9016129032258, 1.04143148360999
1982-01, 23.341935483871, 1.44302274690229
1982-02, 23.2125, 1.40693349843732
1982-03, 21.4854838709677, 0.925406236208623
1982-04, 19.1883333333333, 0.284913891800655
1982-05, 16.4129032258065, -0.488932535408644
1982-06, 12.6766666666667, -1.53067136524195
1982-07, 11.8338709677419, -1.76565996708482
1982-08, 14.9709677419355, -0.890973508962185
1982-09, 15.4466666666667, -0.758338962578823
1982-10, 17.1451612903226, -0.284764076803166
1982-11, 20.7083333333333, 0.708720841998473
1982-12, 21.8241935483871, 1.0198453910702
1983-01, 23.0733333333333, 1.36813099806284
1983-02, 24.3982142857143, 1.73753478477585
1983-03, 22.9161290322581, 1.32429923793346
1983-04, 17.795, -0.103575812547335
1983-05, 17, -0.325238000315273
1983-06, 13.13, -1.40427280114787
1983-07, 12.1887096774194, -1.66672370961077
1983-08, 13.8629032258065, -1.19992445843788
1983-09, 17.1366666666667, -0.287132550845723
1983-10, 17.8564516129032, -0.0864418515938864
1983-11, 19.9983333333333, 0.510758384998176
1983-12, 21.3887096774194, 0.898423620533914
1984-01, 22.03, 1.07722842040514
1984-02, 22.9946428571429, 1.34619049100766
1984-03, 20.2129032258064, 0.570584840085873
1984-04, 18.7396551724138, 0.159813284564038
1984-05, 15.5166666666667, -0.738821537240765
1984-06, 13.7666666666667, -1.2267571706922
1984-07, 12.2322580645161, -1.65458153255716
1984-08, 14.4274193548387, -1.04252586700195
1984-09, 15.1683333333333, -0.835943963327784
1984-10, 17.8274193548387, -0.0945366362963021
1984-11, 20.8833333333333, 0.757514405343616
1984-12, 21.3790322580645, 0.895725358966423
1985-01, 22.8306451612903, 1.30046459408743
1985-02, 21.3017857142857, 0.874187449668913
1985-03, 21.95, 1.05492279144736
1985-04, 19.0783333333333, 0.254243651983708
1985-05, 16.2483870967742, -0.534802982055703
1985-06, 13.1866666666667, -1.3884729806361
1985-07, 12.8758064516129, -1.47514713832018
1985-08, 13.4693548387097, -1.3096537621818
1985-09, 15.4333333333333, -0.762056567405138
1985-10, 18.158064516129, -0.00234603274096849
1985-11, 19.9233333333333, 0.489846857850258
1985-12, 23.0693548387097, 1.36702171275178
1986-01, 22.2306451612903, 1.13317237690408
1986-02, 22.6303571428571, 1.24462021628918
1986-03, 21.9209677419355, 1.04682800674494
1986-04, 20.3016666666667, 0.595333894796444
1986-05, 16.5854838709677, -0.440813537455394
1986-06, 13.4583333333333, -1.31272678230033
1986-07, 12.8983870967742, -1.46885119466273
1986-08, 13.6677419354839, -1.2543394000486
1986-09, 16.7362068965517, -0.398788888904511
1986-10, 18.0370967741936, -0.0360743023343619
1986-11, 18.3086206896552, 0.0396320940587636
1986-12, 21.0241935483871, 0.796789101492405
1987-01, 23.4967741935484, 1.48619493198185
1987-02, 23.3410714285714, 1.44278183069089
1987-03, 20.4083333333333, 0.625074733406798
1987-04, 18.9116666666667, 0.207773591655018
1987-05, 16.6306451612903, -0.428221650140513
1987-06, 14.2266666666667, -1.09849980418497
1987-07, 12.5225806451613, -1.57363368553295
1987-08, 14.8887096774194, -0.913908732285701
1987-09, 16.5433333333333, -0.452565965615942
1987-10, 17.4725806451613, -0.19347289377032
1987-11, 20.4616666666667, 0.639945152712004
1987-12, 21.0854838709677, 0.813878091419724
1988-01, 23.258064516129, 1.4196378133175
1988-02, 22.1879310344828, 1.12126280860628
1988-03, 21.1822580645161, 0.840860707094461
1988-04, 19.5551724137931, 0.387196097000023
1988-05, 17.0790322580645, -0.303202197514244
1988-06, 14.5266666666667, -1.01485369559329
1988-07, 14.5048387096774, -1.02093977446216
1988-08, 14.68, -0.972101240090889
1988-09, 17.475, -0.192798328378454
1988-10, 21.0435483870968, 0.802185624627358
1988-11, 19.87, 0.474976438545081
1988-12, 22.2790322580645, 1.14666368474145
1989-01, 22.0661290322581, 1.08730193025705
1989-02, 22.7892857142857, 1.28893273810263
1989-03, 21.9532258064516, 1.05582221196984
1989-04, 20.01, 0.514011289221196
1989-05, 17.2483870967742, -0.255982620083455
1989-06, 13.5383333333333, -1.29042115334255
1989-07, 12.5548387096774, -1.56463948030805
1989-08, 13.0129032258065, -1.43692176611429
1989-09, 16.0633333333333, -0.586399739362621
1989-10, 19.4806451612903, 0.366416381480396
1989-11, 19.9383333333333, 0.494029163279842
1989-12, 21.7258064516129, 0.992413065134223
1990-01, 22.2516129032258, 1.13901861030028
1990-02, 22.3285714285714, 1.16047621419399
1990-03, 21.6758064516129, 0.978472047035611
1990-04, 19.8566666666667, 0.471258833718793
1990-05, 17.2193548387097, -0.264077404785869
1990-06, 13.24, -1.37360256133093
1990-07, 13.1354838709677, -1.40274378625965
1990-08, 13.4209677419355, -1.32314507001917
1990-09, 15.2516666666667, -0.812708933163411
1990-10, 17.7370967741935, -0.119720410926064
1990-11, 20.33, 0.603233805052314
1990-12, 24.3258064516129, 1.71734600626207
1991-01, 25.03, 1.91368950632188
1991-02, 24.5333333333333, 1.77520872654232
1991-03, 21.8048387096774, 1.01444886793525
1991-04, 18.7766666666667, 0.170132842788765
1991-05, 16.4290322580645, -0.484435432796206
1991-06, 15.66, -0.698857285358086
1991-07, 12.8283333333333, -1.48838361034285
1991-08, 13.9790322580645, -1.16754531962821
1991-09, 16.4, -0.492530217498622
1991-10, 19.4016129032258, 0.344380578679367
1991-11, 19.6083333333333, 0.402018443828999
1991-12, 20.6983870967742, 0.705947628720803
1992-01, 21.9370967741935, 1.05132510935738
1992-02, 21.9321428571429, 1.04994385641215
1992-03, 22.0177419354839, 1.07381062241968
1992-04, 18.8, 0.176638651234775
1992-05, 16.1258064516129, -0.568980961910368
1992-06, 13.075, -1.41960792105635
1992-07, 13.2403225806452, -1.37351261927867
1992-08, 13.6790322580645, -1.25119142821989
1992-09, 15.21, -0.824326448245597
1992-10, 17.3306451612903, -0.233047396759939
1992-11, 18.5066666666667, 0.0948513450562576
1992-12, 20.7209677419355, 0.712243572378243
1993-01, 23.3258064516129, 1.43852564428982
1993-02, 23.4185185185185, 1.46437565634364
1993-03, 20.9322580645161, 0.771155616601399
1993-04, 19.6333333333333, 0.408988952878306
1993-05, 16.2338709677419, -0.538850374406924
1993-06, 13.0586206896552, -1.42417480629554
1993-07, 14, -1.16169908623202
1993-08, 14.4790322580645, -1.02813513864209
1993-09, 15.6566666666667, -0.69978668656465
1993-10, 18.1983870967742, 0.00889672379018212
1993-11, 19.2083333333333, 0.2904902990401
1993-12, 22.0193548387097, 1.07426033268092
1994-01, 24.0548387096774, 1.64179468237281
1994-02, 23.1089285714286, 1.37805567523306
1994-03, 20.0177419354839, 0.516169898475182
1994-04, 19.0666666666667, 0.250990747760716
1994-05, 16.6354838709677, -0.426872519356781
1994-06, 14.0172413793103, -1.15689183861182
1994-07, 13.1096774193548, -1.40993915043958
1994-08, 13.7629032258065, -1.2278064946351
1994-09, 16.2616666666667, -0.531100367571441
1994-10, 17.75, -0.116122728836086
1994-11, 20.4683333333333, 0.641803955125134
1994-12, 21.4258064516129, 0.908766956542548
1995-01, 21.8451612903226, 1.0256916244664
1995-02, 21.7678571428571, 1.00413765408811
1995-03, 21.1725806451613, 0.838162445526999
1995-04, 17.8516666666667, -0.0877759920355655
1995-05, 16.7887096774194, -0.384150044538428
1995-06, 13.595, -1.27462133283078
1995-07, 12.2725806451613, -1.64333877602601
1995-08, 15.7790322580645, -0.665668668078167
1995-09, 15.4383333333333, -0.760662465595276
1995-10, 18.0322580645161, -0.0374234331181211
1995-11, 20.2706896551724, 0.586696873238785
1995-12, 20.15, 0.55304613989731
1996-01, 22.4225806451613, 1.18668789799231
1996-02, 21.6431034482759, 0.969353783807609
1996-03, 20.8516129032258, 0.748670103539127
1996-04, 18.6566666666667, 0.136674399352094
1996-05, 16.9774193548387, -0.331533943972714
1996-06, 14.3321428571429, -1.06909089457694
1996-07, 12.8790322580645, -1.47424771779769
1996-08, 14.3693548387097, -1.05871543640678
1996-09, 16.9362068965517, -0.343024816510061
1996-10, -99.9, -99.9
1996-11, 19.085, 0.256102454396866
1996-12, 20.75, 0.720338357080659
1997-01, 20.7967741935484, 0.733379954656784
1997-02, 23.3285714285714, 1.43929657616623
1997-03, 21.8870967741935, 1.03738409125877
1997-04, 19.615, 0.403877246242157
1997-05, 16.4758064516129, -0.471393835220081
1997-06, 13.4333333333333, -1.31969729134963
1997-07, 12.5806451612903, -1.55744411612812
1997-08, 13.7177419354839, -1.24039838194998
1997-09, 15.4766666666667, -0.749974351719655
1997-10, 18.5467741935484, 0.106034140219225
1997-11, 21.585, 0.953153359327487
1997-12, 23.2725806451613, 1.42368520566872
1998-01, 23.9064516129032, 1.60042133833822
1998-02, 24.9142857142857, 1.88142600729366
1998-03, 23.05, 1.36162518961683
1998-04, 19.615, 0.403877246242157
1998-05, 16.4741935483871, -0.471843545481325
1998-06, 14.045, -1.14915216994327
1998-07, 12.4532258064516, -1.59297122676652
1998-08, 14.4209677419355, -1.04432470804692
1998-09, 17.7016666666667, -0.129599046331402
1998-10, 18.9096774193548, 0.207218948999462
1998-11, 18.3, 0.0372284702486505
1998-12, 22.3322580645161, 1.16150412336255
1999-01, 23.5822580645161, 1.51002957582786
1999-02, 22.825, 1.29889060817307
1999-03, 22.291935483871, 1.15026136683143
1999-04, 17.7683333333333, -0.111011022199938
1999-05, 16.5596774193548, -0.448008901635322
1999-06, 13.9283333333333, -1.18168121217337
1999-07, 13.6725806451613, -1.25299026926486
1999-08, 14.4548387096774, -1.03488079256077
1999-09, 16.8583333333333, -0.364737551594684
1999-10, 18.9064516129032, 0.206319528476975
1999-11, 18.4866666666667, 0.0892749378168127
1999-12, 20.6435483870968, 0.690657479838459
2000-01, 21.2967741935484, 0.872790135642909
2000-02, 23.5637931034483, 1.50488116869913
2000-03, 22.1548387096774, 1.11203599462554
2000-04, 19.405, 0.345324970227985
2000-05, 16.2612903225806, -0.531205299965753
2000-06, 13.0183333333333, -1.43540774156812
2000-07, 13.5064516129032, -1.29931042617317
2000-08, 14.0548387096774, -1.14640893734967
2000-09, 17.585, -0.162128088561507
2000-10, 18.8370967741935, 0.186981987243409
2000-11, 20.4133333333333, 0.626468835216659
2000-12, 23.5177419354839, 1.49204116537805
2001-01, 23.9193548387097, 1.60401902042819
2001-02, 23.9321428571429, 1.60758458035665
2001-03, 22.1661290322581, 1.11518396645427
2001-04, 19.7366666666667, 0.437800390282123
2001-05, 15.6677419354839, -0.696698676104099
2001-06, 14.9633333333333, -0.893102137532095
2001-07, 13.5935483870968, -1.27502607206589
2001-08, 14.3983870967742, -1.05062065170436
2001-09, 17.6933333333333, -0.131922549347856
2001-10, 19.058064516129, 0.248592293034056
2001-11, 19.5566666666667, 0.387612725127119
2001-12, 22.3741935483871, 1.17319659015494
2002-01, 23.4822580645161, 1.48214753963063
2002-02, 22.1589285714286, 1.11317633135942
2002-03, 21.9435483870968, 1.05312395040238
2002-04, 20.3533333333333, 0.609739613498324
2002-05, 16.1064516129032, -0.574377485045321
2002-06, 13.9241379310345, -1.18285097576094
2002-07, 13.1693548387097, -1.39329987077348
2002-08, 14.6661290322581, -0.975968748337591
2002-09, 17.55, -0.171886801230536
2002-10, 19.5596774193548, 0.388452184281423
2002-11, 21.24, 0.85696033444706
2002-12, 21.7209677419355, 0.991063934350492
2003-01, 23.4612903225806, 1.47630130623444
2003-02, 23.8714285714286, 1.5906562012369
2003-03, 21.3758064516129, 0.894825938443936
2003-04, 18.8383333333333, 0.187326765110368
2003-05, 16.841935483871, -0.369309605917328
2003-06, 15.0866666666667, -0.858714292888832
2003-07, 13.3758064516129, -1.33573695733405
2003-08, 14.0677419354839, -1.1428112552597
2003-09, 17.5383333333333, -0.175139705453555
2003-10, 17.2645161290323, -0.251485517470988
2003-11, 19.035, 0.242161436298253
2003-12, 22.4387096774194, 1.19118500060478
2004-01, 23.8306451612903, 1.57928495605968
2004-02, 24.1603448275862, 1.67121193635843
2004-03, 22.3903225806452, 1.17769369276741
2004-04, 20.19, 0.5641989543762
2004-05, 16.3935483870968, -0.494329058543597
2004-06, 14.7916666666667, -0.940966299670645
2004-07, 13.3935483870968, -1.33079014446034
2004-08, 14.8870967741935, -0.914358442546972
2004-09, 16.8016666666667, -0.380537372106426
2004-10, 19.0645161290323, 0.250391134079058
2004-11, 20.8433333333333, 0.746361590864727
2004-12, 21.8467741935484, 1.02614133472764
2005-01, 23.1096774193548, 1.37826446928291
2005-02, 23.3821428571429, 1.45423338127191
2005-03, 20.6032258064516, 0.679414723307309
2005-04, 20.86, 0.751008596897606
2005-05, 16.7241935483871, -0.402138454988263
2005-06, 14.9016666666667, -0.910296059853698
2005-07, 14.1483870967742, -1.12032574219742
2005-08, 14.5758064516129, -1.00115252296735
2005-09, 16.57, -0.445130755963339
2005-10, 20.0161290322581, 0.515720188213938
2005-11, 20.39, 0.61996302677065
2005-12, 23.7838709677419, 1.56624335848355
2006-01, 23.8112903225806, 1.57388843292472
2006-02, 24.0392857142857, 1.63745819056794
2006-03, 23.3387096774194, 1.4421233263798
2006-04, 19.4183333333333, 0.349042575054272
2006-05, 15.9935483870968, -0.605857203332496
2006-06, 12.8033333333333, -1.49535411939215
2006-07, 13.5032258064516, -1.30020984669565
2006-08, 14.8758064516129, -0.917506414375678
2006-09, 18.2433333333333, 0.0214286497368804
2006-10, 19.3951612903226, 0.342581737634393
2006-11, 20.375, 0.615780721341066
2006-12, 20.9145161290323, 0.766208803727718
2007-01, 23.0645161290323, 1.36567258196805
2007-02, 23.3160714285714, 1.43581132164158
2007-03, 22.6483870967742, 1.24964733456669
2007-04, 19.26, 0.304896017742009
2007-05, 18.041935483871, -0.0347251715506304
2007-06, 13.075, -1.41960792105635
2007-07, 12.7629032258065, -1.50662685660735
2007-08, 15.8209677419355, -0.653976201285774
2007-09, 16.775, -0.387972581759029
2007-10, 20.3370967741935, 0.605212530201782
2007-11, 20.4883333333333, 0.647380362364578
2007-12, 21.5838709677419, 0.952838562144604
2008-01, 23.1451612903226, 1.38815809503032
2008-02, 21.6275862068966, 0.965027260949421
2008-03, 21.2161290322581, 0.850304622580636
2008-04, 17.7116666666667, -0.126810842711679
2008-05, 15.9677419354839, -0.613052567512424
2008-06, 15.2583333333333, -0.810850130750281
2008-07, 12.7516129032258, -1.50977482843608
2008-08, 12.7338709677419, -1.51472164130979
2008-09, 16.8083333333333, -0.378678569693296
2008-10, 18.8483870967742, 0.190129959072143
2008-11, 20.1733333333333, 0.55955194834332
2008-12, 21.9903225806452, 1.06616554797851
2009-01, 23.7290322580645, 1.55095320960121
2009-02, 22.7089285714286, 1.26652753044416
2009-03, 22.1564516129032, 1.11248570488678
2009-04, 19.245, 0.300713712312425
2009-05, 16.6016129032258, -0.436316434842928
2009-06, 14.065, -1.14357576270382
2009-07, 13.7516129032258, -1.23095446646384
2009-08, 15.6177419354839, -0.710639694202711
2009-09, 18.265, 0.0274697575796218
2009-10, 17.7467741935484, -0.117022149358574
2009-11, 22.36, 1.16923913985598
2009-12, 22.1706896551724, 1.11645556098606
2010-01, 24.1387096774194, 1.6651796159576
2010-02, 24.2839285714286, 1.70566960055045
2010-03, 22.5145161290323, 1.21232138288332
2010-04, 20.2413793103448, 0.578524552284422
2010-05, 16.3612903225806, -0.503323263768528
2010-06, 13.665, -1.25510390749272
2010-07, 13.1387096774194, -1.40184436573714
2010-08, 13.8612903225806, -1.20037416869915
2010-09, 16.6327586206897, -0.427632374625758
2010-10, 18.4225806451613, 0.0714064501033158
2010-11, 20.195, 0.565593056186061
2010-12, 22.3532258064516, 1.16735035675874
2011-01, 24.1274193548387, 1.66203164412886
2011-02, 24.7821428571429, 1.84458188803306
2011-03, 22.5870967741935, 1.23255834463934
2011-04, 18.7183333333333, 0.153868321673699
2011-05, 15.0903225806452, -0.857694949630007
2011-06, 14.1633333333333, -1.11615842710989
2011-07, 12.9725806451613, -1.44816452264544
2011-08, 15.208064516129, -0.824866100559101
2011-09, 17.1, -0.297355964118047
2011-10, 18.2903225806452, 0.0345302086811875
2011-11, 21.515, 0.933635933989429
2011-12, 19.9241935483871, 0.490086703322933
2012-01, 22.8241935483871, 1.29866575304245
2012-02, 22.5103448275862, 1.21115833910422
2012-03, 21.2258064516129, 0.853002884148099
2012-04, 19.5233333333333, 0.378318713061359
2012-05, 16.0548387096774, -0.588768213405177
2012-06, 13.725, -1.23837468577439
2012-07, 13.2951612903226, -1.35822247039632
2012-08, 14.6322580645161, -0.985412663823766
2012-09, 17.2433333333333, -0.257391712235368
2012-10, 18.5193548387097, 0.0983890657780528
2012-11, 20.4816666666667, 0.645521559951449
2012-12, 22.2935483870968, 1.15071107709267
2013-01, 24.0532258064516, 1.64134497211157
2013-02, 22.8839285714286, 1.3153210937893
2013-03, 22.6661290322581, 1.2545941474404
2013-04, 19.4466666666667, 0.356942485310171
2013-05, 16.6225806451613, -0.430470201446732
2013-06, 14.44, -1.03901812696423
2013-07, 14.6064516129032, -0.992608028003694
2013-08, 15.8016129032258, -0.659372724420727
2013-09, 19.1083333333333, 0.262608262842875
2013-10, 20.3548387096774, 0.610159343075491
2013-11, 20.19, 0.5641989543762
2013-12, 22.4725806451613, 1.20062891609092
2014-01, 23.3290322580645, 1.43942506481231
2014-02, 23.0607142857143, 1.36461255063797
2014-03, 22.7596774193548, 1.28067734259262
2014-04, 19.8516666666667, 0.469864731908931
2014-05, 18.1193548387097, -0.0131390790108462
2014-06, 15.3116666666667, -0.795979711445076
2014-07, 13.9274193548387, -1.18193604798807
2014-08, 13.9822580645161, -1.16664589910573
2014-09, 17.1066666666667, -0.29549716170489
2014-10, 19.9225806451613, 0.489636993061689
2014-11, 21.8465517241379, 1.02607930572608
2014-12, 22.4838709677419, 1.20377688791963
2015-01, 23.9822580645161, 1.62155772061676
2015-02, 23.725, 1.5498289339481
2015-03, 22.5645161290323, 1.22626240098193
2015-04, 18.9883333333333, 0.229149819406206
2015-05, 16.5693548387097, -0.445310640067831
2015-06, 14.33, -1.06968836678118
2015-07, 12.7129032258065, -1.52056787470596
2015-08, 14.5274193548387, -1.01464383080472
2015-09, 16.2833333333333, -0.525059259728727
2015-10, 20.9, 0.762161411376496
2015-11, 21.9433333333333, 1.0530639890342
2015-12, 22.2241935483871, 1.1313735358591
